ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0961385987;French Broad;Wilma Dykeman;1992;Wakestone Books;http://images.amazon.com/images/P/0961385987.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0961385987.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0961385987.01.LZZZZZZZ.jpg
0684869306;FINEST HOUR : The Battle of Britain;Phil Craig;2000;Simon & Schuster;http://images.amazon.com/images/P/0684869306.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684869306.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684869306.01.LZZZZZZZ.jpg
1400012309;Fodor's Skiing USA: The Guide for Skiers and Snowboarders (4th Edition);Fodors;2002;Fodor's Travel Publications;http://images.amazon.com/images/P/1400012309.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1400012309.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1400012309.01.LZZZZZZZ.jpg
1881663108;Front Range Rider : A Mountain Biking Guide to Northern Colorado and Southern Wyoming;Anne Childers;1999;Poudre Canyon Press;http://images.amazon.com/images/P/1881663108.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1881663108.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1881663108.01.LZZZZZZZ.jpg
838661188X;Folwark Zwierzecy;George Orwell;0;Koch, Neff & Oetinger & Co;http://images.amazon.com/images/P/838661188X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/838661188X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/838661188X.01.LZZZZZZZ.jpg
1896095429;Fresh Tracks: Writing the Western Landscape;Pamela Banting;1998;Polestar Book Publishers;http://images.amazon.com/images/P/1896095429.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1896095429.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1896095429.01.LZZZZZZZ.jpg
0689838581;Fever 1793;Laurie Halse Anderson;2000;Simon & Schuster Children's Publishing;http://images.amazon.com/images/P/0689838581.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689838581.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689838581.01.LZZZZZZZ.jpg
0440125359;First Hit of the Season;Jane Dentinger;1985;Dell Publishing Company;http://images.amazon.com/images/P/0440125359.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440125359.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440125359.01.LZZZZZZZ.jpg
0743487583;Frankenstein (Enriched Classics);Mary Shelley;2004;Pocket;http://images.amazon.com/images/P/0743487583.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743487583.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743487583.01.LZZZZZZZ.jpg
0394728807;Friday (Pantheon Modern Writers);Michel Tournier;1985;Pantheon Books;http://images.amazon.com/images/P/0394728807.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394728807.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394728807.01.LZZZZZZZ.jpg
1580910785;Feng Shui: Demystified;Clear Englebert;2000;Crossing Press;http://images.amazon.com/images/P/1580910785.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1580910785.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1580910785.01.LZZZZZZZ.jpg
0929448103;From Consciousness to Consciousness;Ramesh S. Balsekar;1989;Advaita Pr;http://images.amazon.com/images/P/0929448103.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0929448103.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0929448103.01.LZZZZZZZ.jpg
0445084316;Fear and Loathing in Las Vegas;Hunter S. Thompson;1971;Fawcett Popular Library;http://images.amazon.com/images/P/0445084316.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0445084316.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0445084316.01.LZZZZZZZ.jpg
3518394002;Finks Krieg.;Martin Walser;1998;Suhrkamp;http://images.amazon.com/images/P/3518394002.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518394002.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518394002.01.LZZZZZZZ.jpg
3499104598;FrÃ?Â¼hstÃ?Â¼ck Bei Tiffany. Ein Kurzroman Und Drei ErzÃ?Â¤hlungen;Truman Capote;1962;Rowohlt Tb.;http://images.amazon.com/images/P/3499104598.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499104598.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499104598.01.LZZZZZZZ.jpg
0140246665;Front Porch Al;Alan Maitland;0;Penguin Putnam~trade;http://images.amazon.com/images/P/0140246665.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140246665.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140246665.01.LZZZZZZZ.jpg
348021844X;Folge Der Spur... Durch Den Freizeitpark. Ein Wimmelbilderbuch. ( Ab 2 J.).;Guido Wandrey;2003;Esslinger Verlag Schreiber;http://images.amazon.com/images/P/348021844X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/348021844X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/348021844X.01.LZZZZZZZ.jpg
3480215491;Folge Der Spur... Durch Die Stadt. Ein Wimmelbilderbuch.;Guido Wandrey;2001;Esslinger Verlag Schreiber;http://images.amazon.com/images/P/3480215491.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3480215491.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3480215491.01.LZZZZZZZ.jpg
0140351078;Frankenstein, or the Modern Prometheus (Puffin Classics);Mary Wollstonecraft Shelley;1989;Penguin USA;http://images.amazon.com/images/P/0140351078.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140351078.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140351078.01.LZZZZZZZ.jpg
1851681914;Fifth Dimension;John Hick;1999;Oneworld Publications;http://images.amazon.com/images/P/1851681914.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1851681914.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1851681914.01.LZZZZZZZ.jpg
0773522565;Faces in the Forest: First Nations Art Created on Living Trees;Michael D. Blackstock;2001;McGill-Queen's University Press;http://images.amazon.com/images/P/0773522565.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0773522565.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0773522565.01.LZZZZZZZ.jpg
207030065X;Fureur Et MystÃ?Â¨re;RenÃ?Â© Char;1967;Gallimard;http://images.amazon.com/images/P/207030065X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/207030065X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/207030065X.01.LZZZZZZZ.jpg
1895455243;Finger Food (Company's Coming Pint Size);Jean Pare';1993;Company's Coming Publishing;http://images.amazon.com/images/P/1895455243.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1895455243.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1895455243.01.LZZZZZZZ.jpg
0415074088;Fifty Key Contemporary Thinkers: From Structuralism to Postmodernity;John Lechte;1994;Routledge;http://images.amazon.com/images/P/0415074088.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0415074088.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0415074088.01.LZZZZZZZ.jpg
3815504163;Fotos Bearbeiten Mit Photoimpact 8.;Horst-Dieter Radke;2003;Sybex;http://images.amazon.com/images/P/3815504163.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3815504163.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3815504163.01.LZZZZZZZ.jpg
3804305962;Figuren Zeichnen. PortrÃ?Â¤t Und Anatomie Des Menschen.;Louise Gordon;1999;Augustus Vlg., Augsb.;http://images.amazon.com/images/P/3804305962.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3804305962.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3804305962.01.LZZZZZZZ.jpg
3786716609;Frauen Und MÃ¤nner Im Dominikanerorden: Geschichte, SpiritualitÃ¤t, Aktuelle Projekte (Topos-Taschenbucher);Thomas Eggensperger;1992;Matthias-GrÃ¼ndwald-Verlag;http://images.amazon.com/images/P/3786716609.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3786716609.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3786716609.01.LZZZZZZZ.jpg
1854796984;Fairies;Janet Bord;0;O'mara, Michael Books;http://images.amazon.com/images/P/1854796984.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1854796984.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1854796984.01.LZZZZZZZ.jpg
0965597407;From Beginning to Beginning: An Autobiography;Edward J. Levitch;1997;Mad Dog Pub. Co.;http://images.amazon.com/images/P/0965597407.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0965597407.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0965597407.01.LZZZZZZZ.jpg
3451279789;Folge Dem Fluss Des Lebens.;Helmut Walch;2002;Herder, Freiburg;http://images.amazon.com/images/P/3451279789.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3451279789.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3451279789.01.LZZZZZZZ.jpg
3770115902;Freie Und Hansestadt Hamburg: Geschichte, Kultur Und Stadtbaukunst an Elbe Und Alster (Kunst-ReisefÃ¼hrer in Der Reihe DuMont Dokumente);Hermann Hipp;1990;DuMont Buchverlag;http://images.amazon.com/images/P/3770115902.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3770115902.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3770115902.01.LZZZZZZZ.jpg
3442726417;Frida Kahlo. Ein Leben FÃ?Â¼r Die Kunst.;Rauda Jamis;2000;btb;http://images.amazon.com/images/P/3442726417.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442726417.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442726417.01.LZZZZZZZ.jpg
0866900454;Financial Astrology;David Williams;1984;American Federation of Astrologers;http://images.amazon.com/images/P/0866900454.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0866900454.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0866900454.01.LZZZZZZZ.jpg
0380975327;Flying Blind, Flying Safe;Mary Schiavo;1997;Harpercollins;http://images.amazon.com/images/P/0380975327.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380975327.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380975327.01.LZZZZZZZ.jpg
0451452046;Fire Queen;Jack Holland;1992;New Amer Library;http://images.amazon.com/images/P/0451452046.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451452046.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451452046.01.LZZZZZZZ.jpg
087406290X;Friends Are Like That;Elizabeth Van Steenwyk;1988;Lerner Pub Group;http://images.amazon.com/images/P/087406290X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/087406290X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/087406290X.01.LZZZZZZZ.jpg
0883965526;For You, My Daughter: A Blue Mountain Arts Collection (Family);Patricia Wayant;1999;Blue Mountain Arts;http://images.amazon.com/images/P/0883965526.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0883965526.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0883965526.01.LZZZZZZZ.jpg
0064451798;Flash, Crash, Rumble, and Roll;Franklyn M. Branley;1999;HarperTrophy;http://images.amazon.com/images/P/0064451798.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0064451798.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0064451798.01.LZZZZZZZ.jpg
0900841834;First Steps in Winemaking: A Complete Month-by-Month Guide to Winemaking (Including the Production of Cider, Perry and Mead) in Your Own Home, With Over 150 Tried and Tested;Cyril J. J. Berry;1994;G.W. Kent;http://images.amazon.com/images/P/0900841834.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0900841834.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0900841834.01.LZZZZZZZ.jpg
0394748433;Familiar Flowers of North America: Eastern Region (The Audubon Society Pocket Guides);William Niering;1987;Alfred A. Knopf;http://images.amazon.com/images/P/0394748433.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394748433.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394748433.01.LZZZZZZZ.jpg
0394757963;Familiar Mammals North America (Audubon Society Pocket Guides);John Farrand;1988;Alfred A. Knopf;http://images.amazon.com/images/P/0394757963.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394757963.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394757963.01.LZZZZZZZ.jpg
0671527029;For Better and for Worse;Bruce Lansky;1995;Meadowbrook;http://images.amazon.com/images/P/0671527029.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671527029.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671527029.01.LZZZZZZZ.jpg
0930031571;Four-Season Harvest: How to Harvest Fresh Organic Vegetables From Your Home Garden All Year Long;Eliot Coleman;1992;Chelsea Green Publishing Company;http://images.amazon.com/images/P/0930031571.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0930031571.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0930031571.01.LZZZZZZZ.jpg
0029638402;French for Travellers;Charles Berlitz;1986;Distributed by Macmillan Pub. Co;http://images.amazon.com/images/P/0029638402.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0029638402.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0029638402.01.LZZZZZZZ.jpg
1565120736;Fighting Words: Writers Lambast Other Writers-From Aristotle to Anne Rice;James Charlton;1994;Algonquin Books of Chapel Hill;http://images.amazon.com/images/P/1565120736.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1565120736.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1565120736.01.LZZZZZZZ.jpg
0385422768;Foxfire 10 (Foxfire (Paper), No 10);George P. Reynolds;1993;Anchor;http://images.amazon.com/images/P/0385422768.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385422768.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385422768.01.LZZZZZZZ.jpg
0312313152;Fly Fishing the River of Second Chances: Life, Love, and a River in Sweden;Jennifer Olsson;2003;St. Martin's Press;http://images.amazon.com/images/P/0312313152.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312313152.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312313152.01.LZZZZZZZ.jpg
1582433070;Francisco Goya;Evan S. Connell;2004;Counterpoint Press;http://images.amazon.com/images/P/1582433070.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1582433070.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1582433070.01.LZZZZZZZ.jpg
0743400682;Farther Than Any Man : The Rise and Fall of Captain James Cook;Martin Dugard;2001;Atria;http://images.amazon.com/images/P/0743400682.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743400682.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743400682.01.LZZZZZZZ.jpg
1552671429;Forty Years in Canada: North-West Mounted Police;Sam Steele;2001;Castle Books;http://images.amazon.com/images/P/1552671429.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1552671429.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1552671429.01.LZZZZZZZ.jpg
0809458241;Fresh Ways With Salads (Healthy and Home Cooking Series);Time Life Books;1987;Warner Books Inc;http://images.amazon.com/images/P/0809458241.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809458241.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809458241.01.LZZZZZZZ.jpg
0809458128;Fresh Ways With Pasta (Healthy Home Cooking Series);Time Life Books;1986;Warner Books Inc;http://images.amazon.com/images/P/0809458128.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809458128.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809458128.01.LZZZZZZZ.jpg
0809458047;Fresh Ways With Poultry (Healthy Home Cooking);Time Life Books;1986;Time-Life Books;http://images.amazon.com/images/P/0809458047.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809458047.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809458047.01.LZZZZZZZ.jpg
080945808X;Fresh Ways With Vegetables (Healthy Home Cooking Ser);Not Applicable (Na );1986;Warner Books Inc;http://images.amazon.com/images/P/080945808X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/080945808X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/080945808X.01.LZZZZZZZ.jpg
0517320916;Five-Thousand Six-Hundred Jokes for All Occasions;M. Meiers;1982;Gramercy Books;http://images.amazon.com/images/P/0517320916.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0517320916.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0517320916.01.LZZZZZZZ.jpg
0875964605;Food for the Spirit: Seasonal Vegetarian Recipes to Warm the Kitchen and Nourish the Soul;Manuela Dunn-Mascetti;1998;St Martins Pr;http://images.amazon.com/images/P/0875964605.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0875964605.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0875964605.01.LZZZZZZZ.jpg
0671878581;Fox and Empire;Harry Turtledove;1997;Baen;http://images.amazon.com/images/P/0671878581.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671878581.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671878581.01.LZZZZZZZ.jpg
0451516591;Fall of the House of Usher and Other Stories;Edgar Allan Poe;1960;Signet Book;http://images.amazon.com/images/P/0451516591.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451516591.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451516591.01.LZZZZZZZ.jpg
0684844397;Farewell : A Memoir of a Texas Childhood;Horton Foote;1999;Scribner;http://images.amazon.com/images/P/0684844397.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684844397.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684844397.01.LZZZZZZZ.jpg
0671733117;Final Answers;Greg Dinallo;1992;Atria;http://images.amazon.com/images/P/0671733117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671733117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671733117.01.LZZZZZZZ.jpg
0441005888;Faraday's Orphans;N. Lee Wood;1998;Ace Books;http://images.amazon.com/images/P/0441005888.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0441005888.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0441005888.01.LZZZZZZZ.jpg
1876756322;Fear of Food: A Diary of Mothering;Carol Bacchi;2003;Spinifex Press;http://images.amazon.com/images/P/1876756322.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1876756322.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1876756322.01.LZZZZZZZ.jpg
068110435X;Frontier Women: An Authentic History of the Courage and Trials of the Pioneer Heroines of Our American Frontier (Woman on the American Frontier);William W. Fowler;1995;Longmeadow Press;http://images.amazon.com/images/P/068110435X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068110435X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068110435X.01.LZZZZZZZ.jpg
0345304330;Futures Past;White;1982;Del Rey Books;http://images.amazon.com/images/P/0345304330.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345304330.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345304330.01.LZZZZZZZ.jpg
0440027454;First Families;Terry Nelsen Bonner;1982;Bantam Books (Mm);http://images.amazon.com/images/P/0440027454.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440027454.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440027454.01.LZZZZZZZ.jpg
8187496266;Fences and Windows: Dispatches From the Front Lines of the Globalisation Debate;Naomi Klein;2002;Manohar Publishers and Distributors;http://images.amazon.com/images/P/8187496266.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8187496266.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8187496266.01.LZZZZZZZ.jpg
0425140415;Fool's Puzzle (A Benni Harper Mystery);Earlene Fowler;1994;Berkley Pub Group;http://images.amazon.com/images/P/0425140415.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425140415.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425140415.01.LZZZZZZZ.jpg
0727814540;Fun City;Burt Hirschfeld;1988;Severn House Pub Ltd;http://images.amazon.com/images/P/0727814540.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0727814540.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0727814540.01.LZZZZZZZ.jpg
3499612100;Farbe FÃ?Â¼r Websites.;Molly E. Holzschlag;2002;Rowohlt Tb.;http://images.amazon.com/images/P/3499612100.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499612100.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499612100.01.LZZZZZZZ.jpg
0671219464;FRENCH CHEF CK HME (Touchstone Books (Paperback));Jacques Pepin;1975;Simon & Schuster;http://images.amazon.com/images/P/0671219464.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671219464.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671219464.01.LZZZZZZZ.jpg
0440216095;Fear;Anatoli Rybakov;1993;Dell Publishing Company;http://images.amazon.com/images/P/0440216095.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440216095.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440216095.01.LZZZZZZZ.jpg
