ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
8471767457;LA Guerra De Secesion/Civil War Secret Agent: LA Maquina Del Tiempo 5/Time Machine;Steve Perry;1985;Lectorum Pubns (Adult);http://images.amazon.com/images/P/8471767457.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8471767457.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8471767457.01.LZZZZZZZ.jpg
8471767651;Las Cavernas Del Terror/Dungeon of Dread (Dungeons & Dragons Endless Quest Books);Rose Estes;1985;Lectorum Pubns (Adult);http://images.amazon.com/images/P/8471767651.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8471767651.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8471767651.01.LZZZZZZZ.jpg
091269730X;Love Is the Crooked Thing: Stories (Bright Leaf Short Fiction III);Lee K. Abbott;1986;Workman Pub Co;http://images.amazon.com/images/P/091269730X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/091269730X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/091269730X.01.LZZZZZZZ.jpg
0307988023;Let's Go to the Fire Station (Mickey & Friends (Hardcover));Lucy Geist;1997;Golden Books;http://images.amazon.com/images/P/0307988023.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307988023.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307988023.01.LZZZZZZZ.jpg
0399510753;Let's celebrate: Creating new family traditions;Susan Abel Lieberman;1984;Perigee Books;http://images.amazon.com/images/P/0399510753.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399510753.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399510753.01.LZZZZZZZ.jpg
0399518207;Lies: The Whole Truth;Carmine Desena;1993;Berkley Pub Group;http://images.amazon.com/images/P/0399518207.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399518207.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399518207.01.LZZZZZZZ.jpg
0435084518;Literacy Through Literature;Terry D. Johnson;1987;Heinemann;http://images.amazon.com/images/P/0435084518.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0435084518.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0435084518.01.LZZZZZZZ.jpg
0440947308;Looking for Love (Seniors, No 14);Eileen Goudge;1986;Laurel-Leaf Books;http://images.amazon.com/images/P/0440947308.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440947308.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440947308.01.LZZZZZZZ.jpg
0446977322;Learning Disabilities: A Family Affair;Betty B. Osman;1980;Warner Books Inc;http://images.amazon.com/images/P/0446977322.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446977322.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446977322.01.LZZZZZZZ.jpg
0449911675;Les Miserables (Abridged Edition);VICTOR HUGO;1996;Ballantine Books;http://images.amazon.com/images/P/0449911675.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449911675.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449911675.01.LZZZZZZZ.jpg
0515062316;Lone Star 06;Wesley Ellis;1982;Jove Books;http://images.amazon.com/images/P/0515062316.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515062316.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515062316.01.LZZZZZZZ.jpg
1573452149;Lean on Me;Jack Weyland;1996;Deseret Book Company;http://images.amazon.com/images/P/1573452149.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1573452149.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1573452149.01.LZZZZZZZ.jpg
031205890X;Legend and Legacy: The Story of Boeing and Its People;Robert J. Serling;1992;St Martins Pr;http://images.amazon.com/images/P/031205890X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/031205890X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/031205890X.01.LZZZZZZZ.jpg
0679416749;Learn Photography in a Weekend (Learn in a Weekend Series);Michael Langford;1992;Alfred A. Knopf;http://images.amazon.com/images/P/0679416749.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679416749.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679416749.01.LZZZZZZZ.jpg
0590476777;Little Sister School Scrapbook (Baby-Sitters Little Sister);Ann M. Martin;1993;Scholastic Paperbacks (Mm);http://images.amazon.com/images/P/0590476777.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590476777.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590476777.01.LZZZZZZZ.jpg
0679802770;Let's Peek in Santa's Sack (Peek-a-Board Books);Dora Leder;1990;Random House Childrens Books;http://images.amazon.com/images/P/0679802770.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679802770.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679802770.01.LZZZZZZZ.jpg
0812028538;Learn Spanish the Fast and Fun Way;Gene M. Hammitt;1985;Barrons Educational Series;http://images.amazon.com/images/P/0812028538.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812028538.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812028538.01.LZZZZZZZ.jpg
1565108981;Legalized Gambling (Contemporary Issues Companion);Mary E. Williams;1999;Greenhaven Press;http://images.amazon.com/images/P/1565108981.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1565108981.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1565108981.01.LZZZZZZZ.jpg
0452009618;Living Talmud;Judah Goldin;1984;New Amer Library (Mm);http://images.amazon.com/images/P/0452009618.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0452009618.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0452009618.01.LZZZZZZZ.jpg
0465016316;Letters to a Young Lawyer;Alan Dershowitz;2001;Basic Books;http://images.amazon.com/images/P/0465016316.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0465016316.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0465016316.01.LZZZZZZZ.jpg
0451091124;Like Normal People;Robert Meyers;1980;New Amer Library (Mm);http://images.amazon.com/images/P/0451091124.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451091124.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451091124.01.LZZZZZZZ.jpg
055349225X;Love and Murder (Sweet Valley University Thriller Edition, No 11);Laurie John;1998;Sweet Valley;http://images.amazon.com/images/P/055349225X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/055349225X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/055349225X.01.LZZZZZZZ.jpg
0590675907;Let's Get Rhythm (Beginning Literacy);Anne Miranda;1994;Scholastic;http://images.amazon.com/images/P/0590675907.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590675907.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590675907.01.LZZZZZZZ.jpg
0764221620;Like Gold Refined (Prairie Legacy, 4);Janette Oke;2000;Bethany House Publishers;http://images.amazon.com/images/P/0764221620.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0764221620.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0764221620.01.LZZZZZZZ.jpg
0831754117;Lady and the Tramp;Walt Disney Staff;1987;Penguin USA (J);http://images.amazon.com/images/P/0831754117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0831754117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0831754117.01.LZZZZZZZ.jpg
087123808X;Love's Pilgrimage;Phyllis Caggiano;1986;Baker Pub Group;http://images.amazon.com/images/P/087123808X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/087123808X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/087123808X.01.LZZZZZZZ.jpg
0884115275;Life With Father;Clarence Day;1981;Amereon Ltd;http://images.amazon.com/images/P/0884115275.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0884115275.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0884115275.01.LZZZZZZZ.jpg
1556610564;Least of These My Brothers;Harold Wright;1989;Baker Pub Group;http://images.amazon.com/images/P/1556610564.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1556610564.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1556610564.01.LZZZZZZZ.jpg
0441510108;Lyrec;Gregory Frost;1984;Ace Books;http://images.amazon.com/images/P/0441510108.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0441510108.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0441510108.01.LZZZZZZZ.jpg
1558746250;Let's Face It, Men Are  $$#%Â?$: What Women Can Do About It;Joseph W. Rock;1998;Health Communications;http://images.amazon.com/images/P/1558746250.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1558746250.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1558746250.01.LZZZZZZZ.jpg
0446385905;Learned Pigs and Fireproof Women;Ricky Jay;1987;Warner Books;http://images.amazon.com/images/P/0446385905.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446385905.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446385905.01.LZZZZZZZ.jpg
067121487X;LHJ ART HOMEMAKING;Virginia T. Habeeb;1973;Simon & Schuster;http://images.amazon.com/images/P/067121487X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067121487X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067121487X.01.LZZZZZZZ.jpg
0679729925;Love, Pain, and the Whole Damn Thing: Four Stories;Doris Dorrie;1991;Vintage Books USA;http://images.amazon.com/images/P/0679729925.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679729925.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679729925.01.LZZZZZZZ.jpg
0874517877;Lives of the Modern Poets: With a New Preface by the Author;William H. Pritchard;1997;University Press of New England;http://images.amazon.com/images/P/0874517877.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0874517877.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0874517877.01.LZZZZZZZ.jpg
015650880X;Letters to Malcolm: Chiefly on Prayer;C. S. Lewis;1973;Harvest Books;http://images.amazon.com/images/P/015650880X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/015650880X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/015650880X.01.LZZZZZZZ.jpg
0373185170;Lost and Found (3 novels in 1);Cathy Gillen Thacker;2003;Harlequin;http://images.amazon.com/images/P/0373185170.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373185170.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373185170.01.LZZZZZZZ.jpg
0307039374;L.M. Counting Book-Merrigold;Golden Books;1991;Golden Books;http://images.amazon.com/images/P/0307039374.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307039374.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307039374.01.LZZZZZZZ.jpg
0768326753;Laurel Burch: Polka Dot Cats;Laurel Burch;2004;Cedco Publishing Company;http://images.amazon.com/images/P/0768326753.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0768326753.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0768326753.01.LZZZZZZZ.jpg
0821758357;Love Notes;Marilyn Jordan;1997;Kensington Publishing Corporation;http://images.amazon.com/images/P/0821758357.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821758357.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821758357.01.LZZZZZZZ.jpg
0881846287;Lingo;Jim Menick;1991;Pub Group West;http://images.amazon.com/images/P/0881846287.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0881846287.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0881846287.01.LZZZZZZZ.jpg
1863731091;Little Theories of Life;Peter FitzSimons;1991;Allen & Unwin (Australia) Pty Ltd;http://images.amazon.com/images/P/1863731091.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1863731091.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1863731091.01.LZZZZZZZ.jpg
1576751740;Leadership and Self Deception: Getting Out of the Box;Arbinger Institute;2002;Berrett-Koehler Pub;http://images.amazon.com/images/P/1576751740.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1576751740.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1576751740.01.LZZZZZZZ.jpg
0385090013;Lift Up Your Heart;Fulton John, Sheen;1975;Bantam Dell Pub Group;http://images.amazon.com/images/P/0385090013.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385090013.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385090013.01.LZZZZZZZ.jpg
1565117972;Lies and the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right;Al Franken;2003;HighBridge Audio;http://images.amazon.com/images/P/1565117972.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1565117972.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1565117972.01.LZZZZZZZ.jpg
0809135124;Little Pieces of Light...: Darkness and Personal Growth (Illumination Books);Joyce Rupp;1994;Paulist Press;http://images.amazon.com/images/P/0809135124.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809135124.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809135124.01.LZZZZZZZ.jpg
0609804499;Living Language Advanced French (Living Language Advanced);Susan Husserl-Kapit;1999;Living Language;http://images.amazon.com/images/P/0609804499.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0609804499.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0609804499.01.LZZZZZZZ.jpg
0330344382;London for Free;Ben West;1996;Pan Macmillan;http://images.amazon.com/images/P/0330344382.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330344382.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330344382.01.LZZZZZZZ.jpg
0786889802;Line of Sight;Jack Kelly;2002;Hyperion;http://images.amazon.com/images/P/0786889802.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786889802.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786889802.01.LZZZZZZZ.jpg
1854091883;Last Stand!: Famous Battles Against the Odds;Bryan Perrett;1993;Sterling Pub Co Inc;http://images.amazon.com/images/P/1854091883.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1854091883.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1854091883.01.LZZZZZZZ.jpg
0689115369;Laurence Olivier;Anthony Holden;1988;Simon & Schuster;http://images.amazon.com/images/P/0689115369.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689115369.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689115369.01.LZZZZZZZ.jpg
1565077202;Liberated Through Submission;P. B. Wilson;1997;Harvest House Publishers;http://images.amazon.com/images/P/1565077202.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1565077202.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1565077202.01.LZZZZZZZ.jpg
0394728041;Lying Moral Choice In Public and Private L;Sissela Bok;1979;Random House~trade;http://images.amazon.com/images/P/0394728041.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394728041.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394728041.01.LZZZZZZZ.jpg
0553348523;Lion And Lamb Step Out;BARBARA BRENNER;1990;Bantam Books;http://images.amazon.com/images/P/0553348523.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553348523.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553348523.01.LZZZZZZZ.jpg
3492260357;Liebe, LÃ?Â¼gen, Leitartikel. Roman.;Wiebke Lorenz;2002;Piper;http://images.amazon.com/images/P/3492260357.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3492260357.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3492260357.01.LZZZZZZZ.jpg
0312313667;Life at These Speeds: A Novel;Jeremy Jackson;2003;Picador USA;http://images.amazon.com/images/P/0312313667.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312313667.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312313667.01.LZZZZZZZ.jpg
0373290373;Lost Acres Bride (Harlequin Historicals, 437);Lynna Banning;1998;Harlequin;http://images.amazon.com/images/P/0373290373.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373290373.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373290373.01.LZZZZZZZ.jpg
8818010069;La saggezza della vita (Problemi attuali);Nicola Abbagnano;1987;Rusconi;http://images.amazon.com/images/P/8818010069.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8818010069.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8818010069.01.LZZZZZZZ.jpg
0373193262;Love, Honor And A Pregnant Bride (Silhouette Romance , No 1326);Tom Smith;1998;Silhouette;http://images.amazon.com/images/P/0373193262.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373193262.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373193262.01.LZZZZZZZ.jpg
0373870620;Long-Awaited Wedding;Doris Elaine Fell;1999;Steeple Hill;http://images.amazon.com/images/P/0373870620.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373870620.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373870620.01.LZZZZZZZ.jpg
044004796X;Little boy lost: A novel;Jerry Ludwig;1977;Delacorte Press;http://images.amazon.com/images/P/044004796X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/044004796X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/044004796X.01.LZZZZZZZ.jpg
0440150132;Lovers and Pretenders;Prudence Martin;1983;Bantam Books (Mm);http://images.amazon.com/images/P/0440150132.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440150132.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440150132.01.LZZZZZZZ.jpg
0517006391;Lovesong;Paula Williams;1988;Haynes Publications;http://images.amazon.com/images/P/0517006391.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0517006391.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0517006391.01.LZZZZZZZ.jpg
1579721834;Laugh Again: Philippians;Charles R. Swindoll;1998;Insight for Living;http://images.amazon.com/images/P/1579721834.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1579721834.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1579721834.01.LZZZZZZZ.jpg
1579721877;Learning to Walk by Grace;Charles R. Swindoll;1998;Insight for Living;http://images.amazon.com/images/P/1579721877.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1579721877.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1579721877.01.LZZZZZZZ.jpg
1878702246;Love with Interest (Kismet);Darcy Rice;1991;Meteor Publishing Corporation;http://images.amazon.com/images/P/1878702246.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1878702246.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1878702246.01.LZZZZZZZ.jpg
0816729565;Lions and Tigers;Joanne Mattern;1992;Troll Communications Llc;http://images.amazon.com/images/P/0816729565.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0816729565.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0816729565.01.LZZZZZZZ.jpg
0843176199;Little Miss Contrary (Mr. Men and Little Miss);Roger Hargreaves;2000;Price Stern Sloan;http://images.amazon.com/images/P/0843176199.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0843176199.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0843176199.01.LZZZZZZZ.jpg
0800753577;Lifeviews;R.C. Sproul;1990;Revell;http://images.amazon.com/images/P/0800753577.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0800753577.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0800753577.01.LZZZZZZZ.jpg
0938743007;Lord Is My Shepherd and He Knows I'm Gay: The Autobiography of the Reverend Troy D. Perry;Troy D. Perry;1987;Lavender Pr;http://images.amazon.com/images/P/0938743007.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0938743007.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0938743007.01.LZZZZZZZ.jpg
0061051217;Lord of Emperors (Kay, Guy Gavriel. Sarantine Mosaic, Bk. 2.);Guy Gavriel Kay;2000;HarperCollins Publishers;http://images.amazon.com/images/P/0061051217.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061051217.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061051217.01.LZZZZZZZ.jpg
0156523868;Linotte: The Early Diary of Anais Nin (1914-1920);Anais Nin;1980;Harvest Books;http://images.amazon.com/images/P/0156523868.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0156523868.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0156523868.01.LZZZZZZZ.jpg
2020381125;La Vie Sexuelle de Catherine M;Catherine Millet;2001;Distribooks;http://images.amazon.com/images/P/2020381125.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2020381125.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2020381125.01.LZZZZZZZ.jpg
2877142132;Le Tour Du Monde En 80 Jours (World Classics);Jules Verne;2000;Bookking International;http://images.amazon.com/images/P/2877142132.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2877142132.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2877142132.01.LZZZZZZZ.jpg
9025402798;Lang geleden: Verhalen;Kristien Hemmerechts;1994;Atlas;http://images.amazon.com/images/P/9025402798.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9025402798.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9025402798.01.LZZZZZZZ.jpg
